2014-10-20 13:12:32.451977,5138,1413825152.5,18481768814830,37944717069176,45801734144,41701376,192772381696,15404527616,31630811136,35941226728,35679111003,19217996793794,18726890453312
2014-10-20 13:12:42.601983,5148,1413825162.64,18499439045299,37981547688675,45837012992,41725952,192773811200,15290126336,31736287232,35941232590,35679114339,19237075632855,18744620242277
2014-10-20 13:12:52.732590,5158,1413825172.77,18517542764742,38019581460302,45853814784,41746432,192775666688,15413207040,31876042752,35941263843,35679203993,19256949672707,18762801770038
2014-10-20 13:13:02.859981,5168,1413825182.9,18536261115670,38054314353085,45922398208,41762816,192776748032,15435427840,31856115712,35941267827,35679205827,19272865696137,18781553037599
2014-10-20 13:13:12.990201,5178,1413825193.02,18553605169508,38090220833933,45939449856,41791488,192778869760,15300407296,31736500224,35941287345,35679218178,19291391549294,18799028299765
2014-10-20 13:13:23.131632,5188,1413825203.18,18573471651972,38128710931739,45972144128,41807872,192780188672,15408951296,31601655808,35941302907,35679227178,19309900927233,18818979886198
2014-10-20 13:13:33.282154,5199,1413825213.32,18592408913240,38166726229415,46008815616,41828352,192781638656,15423021056,31842230272,35941312252,35679237785,19328902737063,18837945392131
2014-10-20 13:13:43.414349,5209,1413825223.44,18611309391282,38205897246600,46025756672,41848832,192783301632,15366541312,31755739136,35941337650,35679248632,19349095221145,18856939557123
2014-10-20 13:13:53.528419,5219,1413825233.56,18629525967242,38242173316850,46063976448,41873408,192784620544,15221899264,31422443520,35941343388,35679251530,19367091125581,18875270293304
2014-10-20 13:14:03.672147,5229,1413825243.7,18648339511567,38281125178375,46084612096,41889792,192786357248,15413043200,31856459776,35941364550,35679271074,19387132324611,18894126655374
2014-10-20 13:14:13.802025,5239,1413825253.84,18667428322976,38318166690617,46125780992,41906176,192787573760,15429558272,31746363392,35941379118,35679273551,19405027301033,18913323640693
2014-10-20 13:14:23.941105,5249,1413825263.98,18685071586195,38354949214401,46167916544,41938944,192789371904,15275401216,31725654016,35941398740,35679288303,19424081779879,18931052256933
2014-10-20 13:14:34.091091,5259,1413825274.12,18705175365717,38394887913878,46222761984,41951232,192790641664,15437754368,31869169664,35941414559,35679297708,19443812159477,18951236570185
2014-10-20 13:14:44.231809,5270,1413825284.27,18723931638759,38431858149751,46273081344,41971712,192792697856,15445131264,31824703488,35941423508,35679307733,19461976458308,18970056757952
2014-10-20 13:14:54.371658,5280,1413825294.41,18743074163496,38471305884291,46290341888,41996288,192794156032,15398871040,31793803264,35941449892,35679319203,19482192801569,18989261227465
2014-10-20 13:15:04.501597,5290,1413825304.53,18762080524470,38509375715121,46327967744,42020864,192795335680,15210061824,31622791168,35941454218,35679321458,19501149139161,19008324000168
2014-10-20 13:15:14.641271,5300,1413825314.67,18780238352852,38547075891025,46349627392,42037248,192797355008,15432495104,31876706304,35941477097,35679407539,19520639404665,19026590724610
2014-10-20 13:15:24.771470,5310,1413825324.81,18800452903839,38585679554703,46383075328,42053632,192798366720,15430209536,31698161664,35941489826,35679409991,19538966023509,19046881987929
2014-10-20 13:15:34.910519,5320,1413825334.95,18817634919928,38621739098820,46413762560,42082304,192800222208,15198027776,31625564160,35941500634,35679423987,19557757639102,19064143319717
2014-10-20 13:15:45.051978,5330,1413825345.09,18837569718582,38662061762964,46436470784,42094592,192801561600,15383252992,31791030272,35941526071,35679435684,19578070771538,19084162003406
2014-10-20 13:15:55.175161,5341,1413825355.21,18857042760816,38699575934550,46473711616,42119168,192803081216,15277973504,31535255552,35941531484,35679438806,19596022748176,19103723115878
2014-10-20 13:16:05.310901,5351,1413825365.34,18875485526268,38738354833126,46505889792,42139648,192804768768,15417511936,31849078784,35941552110,35679456128,19616269300941,19122239220898
2014-10-20 13:16:15.469471,5361,1413825375.51,18895643242481,38777543091853,46551027712,42160128,192805997568,15435116544,31849984000,35941566591,35679458646,19635253174131,19142475751745
2014-10-20 13:16:25.639223,5371,1413825385.67,18913125958189,38812924015407,46584832000,42184704,192807775232,15325208576,31749459968,35941589855,35679472032,19653053444748,19160023633057
2014-10-20 13:16:35.770079,5381,1413825395.81,18932924270761,38851933245491,46630629376,42201088,192809028608,15446028288,31642284032,35941607383,35679480150,19672207629166,19179879666149
2014-10-20 13:16:45.912047,5391,1413825405.96,18951420621205,38889864209382,46672670720,42221568,192810601472,15446982656,31855644672,35941616191,35679490216,19691547374989,19198486393066
2014-10-20 13:16:56.070909,5401,1413825416.1,18970570341348,38927645437875,46700331008,42242048,192812284928,15461060608,31859752960,35941648662,35679503712,19710122248604,19217693029223
2014-10-20 13:17:06.200638,5412,1413825426.25,18988973522002,38964158614907,46720884736,42266624,192813763584,15297060864,31708962816,35941655436,35679508998,19728121185991,19236196398281
2014-10-20 13:17:16.333854,5422,1413825436.37,19008075132595,39002606724152,46743113728,42283008,192815631360,15470104576,31864930304,35941690415,35679528198,19747384966456,19255410144299
2014-10-20 13:17:26.479711,5432,1413825446.52,19028274266850,39040795926965,46751727616,42299392,192816684032,15443132416,31854583808,35941694806,35679530217,19765267380318,19275704330987
2014-10-20 13:17:36.630026,5442,1413825456.66,19044748757806,39075916491717,46762516480,42332160,192818306048,15275147264,31534256128,35941718241,35679610571,19783829959169,19292273248038
2014-10-20 13:17:46.770367,5452,1413825466.8,19064646437149,39116191937119,46783107072,42348544,192820042752,15391707136,31824703488,35941734179,35679619828,19804123937859,19312236777427
2014-10-20 13:17:56.891325,5462,1413825476.93,19081515814247,39151270108410,46789160960,42369024,192821337088,15375085568,31809314816,35941752139,35679631021,19822255944189,19329169069536
2014-10-20 13:18:07.065597,5472,1413825487.1,19100552233248,39188287811308,46798548992,42389504,192823188480,15386218496,31843041280,35941770024,35679642297,19840149069935,19348275967719
2014-10-20 13:18:17.189704,5483,1413825497.22,19119736136238,39226220298526,46808772608,42409984,192824232960,15364767744,31687544832,35941780121,35679652407,19858830043397,19367543967696
2014-10-20 13:18:27.322158,5493,1413825507.35,19137486892013,39261948625414,46851178496,42430464,192825850880,15376392192,31815667712,35941807897,35679665361,19876752966551,19385382407701
2014-10-20 13:18:37.446202,5503,1413825517.48,19154641133052,39298739897223,46878785536,42446848,192827382784,15403433984,31712628736,35941811737,35679667039,19896321031902,19402546620879
2014-10-20 13:18:47.579926,5513,1413825527.62,19172382945822,39335265642127,46915637248,42471424,192829266944,15402352640,31847055360,35941836266,35679687370,19915009880449,19420408954135
2014-10-20 13:18:57.719852,5523,1413825537.76,19191837851883,39373411077768,46974513152,42487808,192830614528,15430307840,31686914048,35941849892,35679690231,19933645694713,19439892287758
2014-10-20 13:19:07.858895,5533,1413825547.89,19207129855421,39405531739973,47008985088,42512384,192832187392,15216533504,31442575360,35941871716,35679701203,19950370338332,19455281357374
2014-10-20 13:19:17.990278,5543,1413825558.05,19210686808494,39415159671958,47021965312,42524672,192833231872,15004385280,31016267776,35941889461,35679706087,19956384386625,19458848293144
2014-10-20 13:19:28.187857,5554,1413825568.23,19210811951703,39418759383482,47032336384,42524672,192834284544,15014608896,30978686976,35941893884,35679716083,19959845116400,19459017915802
2014-10-20 13:19:38.338659,5564,1413825578.38,19215253177177,39426198867254,47032451072,42524672,192910908416,15093346304,30831763456,35942076935,35710324412,19962700637897,19463579157233
2014-10-20 13:19:48.469449,5574,1413825588.51,19223587266551,39439280665707,47045353472,42532864,192922315776,15458607104,31436574720,35942090093,35710343706,19967471559764,19472013293317
2014-10-20 13:19:58.619132,5584,1413825598.66,19243144816452,39479003354340,47099043840,42549248,192979471360,15435767808,31716950016,35942093498,35710344999,19987530746776,19491596789033
2014-10-20 13:20:08.758445,5594,1413825608.79,19261787971617,39518164232470,47146098688,42582016,193236679680,15067365376,31407968256,35942100253,35710348289,20008003138352,19510314407340
2014-10-20 13:20:18.888936,5604,1413825618.93,19281848750284,39553354503235,47197609984,42590208,193237298176,15519903744,31852933120,35942111145,35710364760,20023067102133,19530473243831
2014-10-20 13:20:29.031253,5614,1413825629.07,19302049034730,39593710878615,47258849280,42606592,193247144960,15518277632,31868715008,35942114526,35710366053,20043148764023,19550739987530
2014-10-20 13:20:39.171163,5625,1413825639.21,19318306088332,39625603149188,47259590656,42639360,193247902720,15502471168,31621672960,35942129010,35710384737,20058695463066,19567088177923
2014-10-20 13:20:49.317730,5635,1413825649.35,19338474310482,39661093211760,47259590656,42655744,193249790976,15505334272,31692066816,35942132391,35710386030,20073977817060,19587318541718
2014-10-20 13:20:59.458209,5645,1413825659.5,19355110040576,39695725487431,47290970112,42676224,193251245056,15458246656,31563530240,35942145898,35710407053,20091847950964,19604047261280
2014-10-20 13:21:09.609511,5655,1413825669.65,19375362424183,39735312068616,47366328320,42696704,193252862976,15532998656,31877095424,35942150354,35710408733,20111130051797,19624354167683
2014-10-20 13:21:19.743071,5665,1413825679.78,19393303888172,39772346551498,47406542848,42713088,193254190080,15490482176,31778185216,35942160750,35710418862,20130154024144,19642380174815
2014-10-20 13:21:29.886970,5675,1413825689.92,19412648427728,39810430116248,47418527744,42733568,193255775232,15492972544,31893843968,35942169228,35710428388,20148785348360,19661791009666
2014-10-20 13:21:40.017886,5685,1413825700.06,19431544472804,39847572478311,47433932800,42758144,193257012224,15311171584,31532621824,35942249626,35710435858,20166967397519,19680788785642
2014-10-20 13:21:50.157585,5696,1413825710.2,19450214160814,39885695694973,47479234560,42778624,193258843136,15462211584,31869796352,35942281309,35710453910,20186316299436,19699540820746
2014-10-20 13:22:00.308436,5706,1413825720.35,19470449608907,39922470851843,47527862272,42795008,193260243968,15474487296,31878553600,35942285807,35710455722,20202820136356,19719835882515
2014-10-20 13:22:10.458348,5716,1413825730.49,19488956047642,39958351299910,47536447488,42819584,193261947904,15446798336,31853928448,35942319184,35710475067,20220080899508,19738430764325
2014-10-20 13:22:20.590331,5726,1413825740.63,19508983661736,39996418870619,47577321472,42835968,193263131648,15450996736,31865651200,35942323555,35710476492,20238036858065,19758540424314
2014-10-20 13:22:30.737039,5736,1413825750.78,19526225667210,40032213765244,47606960128,42864640,193264991232,15246757888,31665160192,35942335717,35710557366,20256475609803,19775863428363
2014-10-20 13:22:40.866425,5746,1413825760.9,19546133462159,40069925767180,47642705920,42876928,193266592768,15463567360,31873667072,35942363091,35710568132,20274236880716,19795875510938
2014-10-20 13:22:51.007203,5756,1413825771.04,19563475880417,40107236490668,47660683264,42901504,193267837952,15250432000,31642472448,35942407504,35710571530,20294142541800,19813311034773
2014-10-20 13:23:01.157753,5767,1413825781.19,19582788276495,40145703091408,47667556352,42921984,193269554176,15465943040,31864274944,35942440531,35710590903,20313173205244,19832700299806
2014-10-20 13:23:11.296203,5777,1413825791.33,19602998148378,40185016827892,47707312128,42938368,193270828032,15451594752,31704244224,35942443990,35710592328,20332202920079,19852982423678
2014-10-20 13:23:21.437757,5787,1413825801.48,19619341366469,40220245717054,47732645888,42967040,193272343552,15270121472,31456063488,35942465212,35710604061,20350962227623,19869404675898
2014-10-20 13:23:31.586871,5797,1413825811.63,19639070670272,40259686995263,47793205248,42979328,193273949184,15475281920,31875661824,35942481231,35710614112,20370632018978,19889208338725
2014-10-20 13:23:41.726810,5807,1413825821.77,19656259838741,40295667311111,47830749184,42999808,193275354112,15454269440,31864020992,35942488798,35710624309,20389376329321,19906479381589
2014-10-20 13:23:51.877591,5817,1413825831.92,19675573720497,40334027789851,47843237888,43024384,193277070336,15479078912,31878242304,35942516944,35710638789,20408337855874,19925841430003
2014-10-20 13:24:02.020771,5827,1413825842.05,19694581281115,40370797553843,47882330112,43040768,193278213120,15463870464,31837212672,35942521138,35710640978,20425991537654,19944904317545
2014-10-20 13:24:12.157751,5838,1413825852.19,19712894235777,40408770780852,47892512768,43065344,193279859712,15402090496,31716929536,35942544141,35710659570,20445593106541,19963317398438
2014-10-20 13:24:22.286460,5848,1413825862.31,19732785333103,40447364289925,47925719040,43081728,193281211392,15432359936,31611969536,35942556804,35710661890,20464237024004,19983265209854
2014-10-20 13:24:32.406404,5858,1413825872.44,19750380083453,40484657681364,47950700544,43110400,193282698240,15433789440,31812612096,35942565700,35710672151,20483845218050,20000918921012
2014-10-20 13:24:42.533557,5868,1413825882.57,19769821635646,40523139034474,47974240256,43122688,193284471808,15460655104,31861075968,35942598369,35710750989,20502843147095,20020477309619
2014-10-20 13:24:52.666310,5878,1413825892.7,19788341532469,40560801684192,48012656640,43147264,193285757952,15311032320,31734419456,35942603782,35710754111,20521888544711,20039065657353
2014-10-20 13:25:02.797604,5888,1413825902.84,19807681912801,40597808891576,48022175744,43167744,193287302144,15452504064,31750610944,35942626538,35710771176,20539491617218,20058486097628
2014-10-20 13:25:12.936957,5898,1413825912.98,19827248856744,40634863727133,48065708032,43184128,193288489984,15459717120,31680880640,35942644932,35710774607,20556877833101,20078084857958
2014-10-20 13:25:23.078957,5908,1413825923.11,19843744363807,40671339626337,48078069760,43212800,193290124288,15292043264,31747596288,35942666521,35710789916,20576805168476,20094687570848
2014-10-20 13:25:33.205972,5919,1413825933.23,19863529352054,40708015617828,48113434624,43229184,193291418624,15438282752,31869337600,35942685253,35710800000,20593639971165,20114562918134
2014-10-20 13:25:43.346529,5929,1413825943.39,19883095271845,40747253970622,48151724032,43249664,193293003776,15426617344,31862153216,35942694457,35710810529,20613233117017,20134222174218
2014-10-20 13:25:53.497274,5939,1413825953.53,19901759090279,40785046279911,48200667136,43270144,193294490624,15430492160,31735476224,35942725382,35710821743,20632270986588,20152928145697
2014-10-20 13:26:03.621717,5949,1413825963.66,19920569167302,40823324324248,48249966592,43290624,193295981568,15412994048,31847976960,35942734714,35710831850,20651663497364,20171828730809
2014-10-20 13:26:13.767154,5959,1413825973.81,19939046023759,40861978078411,48285032448,43311104,193297497088,15364280320,31796346880,35942753816,35710842672,20671756646247,20190394071757
2014-10-20 13:26:23.915132,5969,1413825983.94,19959035148057,40899843109725,48351498240,43327488,193298951168,15397785600,31823323136,35942767329,35710845427,20689564816358,20210386167422
2014-10-20 13:26:34.036295,5979,1413825994.07,19974205136793,40932860362183,48379645952,43360256,193300319232,15223578624,31677452288,35942777537,35710856046,20707350986305,20225689837776
2014-10-20 13:26:44.164954,5990,1413826004.2,19994245529387,40972429395809,48436047872,43372544,193302469632,15426928640,31871668224,35942803557,35710867720,20726798517027,20245798995336
2014-10-20 13:26:54.306207,6000,1413826014.34,20013026281362,41010766849582,48479821824,43393024,193303735296,15410286592,31841796096,35942813875,35710880950,20746269837390,20264666454317
2014-10-20 13:27:04.494643,6010,1413826024.52,20031558834115,41048631618566,48523264000,43417600,193305635840,15386935296,31622324224,35942841922,35710959677,20765528704619,20283274405008
2014-10-20 13:27:14.655118,6020,1413826034.69,20050346234946,41087759560164,48583499776,43442176,193306913792,15164919808,31572000768,35942847604,35710961577,20785793826410,20302112982845
2014-10-20 13:27:24.794847,6030,1413826044.82,20068634176955,41125879542031,48612880384,43458560,193308765184,15397789696,31843868672,35942870774,35710980491,20805542490211,20320507274306
2014-10-20 13:27:34.912153,6040,1413826054.96,20088826491797,41164010493071,48683175936,43474944,193310239744,15444320256,31889797120,35942883684,35710982507,20823400755514,20340777250583
2014-10-20 13:27:45.057839,6050,1413826065.1,20106863552424,41201622990768,48716124160,43499520,193311767552,15425433600,31874203648,35942902265,35710993804,20842893792210,20358864802925
2014-10-20 13:27:55.195524,6061,1413826075.23,20126766920647,41240263471658,48752156672,43515904,193313410048,15392645120,31807139840,35942920625,35711004315,20861580331256,20378869826225
2014-10-20 13:28:05.334731,6071,1413826085.38,20145748709228,41278101968236,48770359296,43540480,193314642944,15252582400,31714893824,35942926266,35711007703,20880323542014,20397924903896
2014-10-20 13:28:15.485501,6081,1413826095.52,20163613057897,41314054320599,48793907200,43560960,193316482048,15379222528,31620644864,35942959330,35711030182,20898331194784,20415814026757
2014-10-20 13:28:25.599961,6091,1413826105.63,20183366489173,41353593956536,48823349248,43577344,193317870592,15358955520,31824777216,35942962777,35711031607,20918091599016,20435671071388
2014-10-20 13:28:35.734611,6101,1413826115.77,20201120766286,41390837586701,48854147072,43606016,193319328768,15247867904,31751446528,35942982751,35711044037,20937519278777,20453504430103
2014-10-20 13:28:45.871633,6111,1413826125.91,20221193402787,41428906105901,48890408960,43622400,193321028608,15389892608,31877554176,35942999628,35711053391,20955411926488,20473630539969
2014-10-20 13:28:55.994353,6121,1413826136.03,20238824006889,41465808103916,48911151104,43642880,193322167296,15369068544,31870201856,35943017999,35711064333,20974602446882,20491355041775
2014-10-20 13:29:06.144297,6131,1413826146.18,20257195547889,41501316248512,48967282688,43663360,193324329984,15401136128,31757844480,35943035362,35711074499,20991649923778,20509820244098
2014-10-20 13:29:16.271239,6142,1413826156.3,20275420256908,41539827293369,49021718528,43687936,193325636608,15194902528,31689871360,35943043247,35711077677,21011881705401,20528114995482
2014-10-20 13:29:26.405646,6152,1413826166.44,20293965123085,41576258619769,49060597760,43704320,193327422464,15380934656,31864598528,35943074353,35711098258,21029654252264,20546754083041
2014-10-20 13:29:36.534056,6162,1413826176.57,20314022449840,41615393873364,49130045440,43720704,193329019904,15383531520,31856128000,35943079457,35711167409,21048679248251,20566892885013
2014-10-20 13:29:46.673981,6172,1413826186.71,20331009451468,41651097510255,49158733824,43753472,193330449408,15205982208,31506485248,35943099823,35711182119,21067309496192,20583957667289
2014-10-20 13:29:56.813870,6182,1413826196.85,20350979202223,41690758984816,49218424832,43769856,193332096000,15341740032,31768698880,35943115637,35711190889,21086904750809,20604024842455
2014-10-20 13:30:06.968584,6192,1413826207.01,20370114285942,41729995372564,49268031488,43790336,193333283840,15365177344,31860117504,35943125377,35711201549,21106935281268,20623197518854
2014-10-20 13:30:17.150296,6202,1413826217.18,20389327513504,41767497482715,49311330304,43810816,193334983680,15364866048,31653343232,35943153346,35711212847,21125149692827,20642502103404
2014-10-20 13:30:27.274317,6213,1413826227.31,20408459356420,41806656070663,49366347776,43835392,193337760768,15154106368,31653195776,35943157330,35711214681,21145123001443,20661703481432
2014-10-20 13:30:37.424861,6223,1413826237.47,20427864916828,41845481899639,49399627776,43851776,193339268096,15362174976,31856857088,35943180842,35711233884,21164441020028,20681235660988
2014-10-20 13:30:47.573989,6233,1413826247.61,20447842530225,41885207759170,49435234304,43868160,193340857344,15343026176,31823106048,35943193818,35711236032,21184105709665,20701259059509
2014-10-20 13:30:57.703435,6243,1413826257.75,20466250607379,41923542195983,49443655680,43896832,193342094336,15089000448,31604719616,35943213934,35711249278,21203920816032,20719741438481
2014-10-20 13:31:07.854596,6253,1413826267.89,20486066294822,41960412193734,49479315456,43909120,193343777792,15336747008,31826907136,35943230887,35711260386,21220925121678,20739675109041
2014-10-20 13:31:17.995120,6263,1413826278.03,20503426574955,41997947800310,49491828736,43933696,193344896000,15188615168,31718420480,35943238743,35711264134,21241021607152,20757088367247
2014-10-20 13:31:28.127908,6273,1413826288.17,20521376278390,42033486523100,49518481408,43958272,193346378752,15307681792,31789928448,35943259673,35711281068,21258534706490,20775122857501
2014-10-20 13:31:38.260182,6284,1413826298.3,20541050026001,42073246591540,49549676544,43974656,193347894272,15302811648,31808024576,35943272247,35711283174,21278536898694,20794862273199
2014-10-20 13:31:48.377819,6294,1413826308.43,20557971095546,42108980297323,49564004352,43999232,193348975616,15080484864,31614865408,35943281934,35711294070,21297207362111,20811880940103
2014-10-20 13:31:58.545905,6304,1413826318.59,20577669960784,42147291418948,49598701568,44011520,193350937600,15304818688,31797694464,35943315348,35711372537,21315795630048,20831681908426
2014-10-20 13:32:08.683995,6314,1413826328.72,20597316880306,42187328306778,49619349504,44036096,193351932928,15180328960,31725776896,35943320761,35711375659,21336092034899,20851389229702
2014-10-20 13:32:18.822852,6324,1413826338.85,20616833181101,42225633018033,49647390720,44056576,193353624576,15340982272,31873511424,35943345432,35711394972,21354808593426,20871011455044
2014-10-20 13:32:28.967571,6334,1413826349.01,20637054565306,42266242765866,49689661440,44072960,193355021312,15334187008,31865028608,35943361218,35711397565,21375124696986,20891303061783
2014-10-20 13:32:39.114435,6344,1413826359.15,20654108728640,42301808257730,49705570304,44097536,193356360704,15339044864,31599173632,35943382905,35711410921,21393563808078,20908379373679
2014-10-20 13:32:49.239851,6355,1413826369.28,20673644220767,42341397338471,49740779520,44118016,193358167040,15339495424,31879495680,35943404177,35711421474,21413534950968,20928033197580
2014-10-20 13:32:59.382600,6365,1413826379.42,20692797864927,42380885656130,49758232576,44138496,193359203328,15322910720,31872188416,35943412878,35711431747,21433771519138,20947249212600
2014-10-20 13:33:09.499569,6375,1413826389.54,20711618476324,42417132931483,49800728576,44158976,193360825344,15309373440,31808761856,35943433737,35711442536,21451149302247,20966169751289
2014-10-20 13:33:19.630524,6385,1413826399.67,20730633620672,42456380117817,49852018688,44183552,193362131968,15154880512,31708057600,35943450292,35711445670,21471296528936,20985225849820
2014-10-20 13:33:29.763118,6395,1413826409.8,20748665995668,42491606530537,49894748160,44204032,193363471360,15161815040,31491555328,35943469423,35711457418,21488432559010,21003345614817
2014-10-20 13:33:39.902792,6405,1413826419.93,20768418675027,42531504178195,49946853376,44220416,193365216256,15316758528,31828152320,35943486864,35711466575,21508499787799,21023147707202
2014-10-20 13:33:50.033346,6415,1413826430.07,20787520600405,42569142532115,49967857664,44244992,193366805504,15291232256,31615328256,35943495599,35711477874,21526982577797,21042330779817
2014-10-20 13:34:00.162600,6426,1413826440.19,20804577457458,42601799025588,50014666752,44265472,193368472576,15328378880,31720464384,35943514305,35711490845,21542482943469,21059439310127
2014-10-20 13:34:10.279221,6436,1413826450.31,20824090983552,42641172748803,50053066752,44281856,193370082304,15304773632,31817195520,35943533946,35711502228,21562270178664,21079038169357
2014-10-20 13:34:20.401893,6446,1413826460.44,20842283196003,42677236354141,50071429120,44306432,193371630592,15155810304,31688482816,35943551564,35711573568,21580090902177,21097331977300
2014-10-20 13:34:30.551873,6456,1413826470.58,20860052465995,42714900136394,50098905088,44326912,193373408256,15303925760,31852036096,35943571393,35711585603,21599878235832,21115160156925
2014-10-20 13:34:40.674660,6466,1413826480.7,20879813046869,42752436721846,50131197952,44347392,193374743552,15327711232,31833604096,35943586869,35711593276,21617600481110,21135005919114
2014-10-20 13:34:50.801687,6476,1413826490.85,20897447082307,42788108708969,50152173568,44367872,193376472064,15277129728,31752638464,35943605612,35711604218,21635527688004,21152674899997
2014-10-20 13:35:00.941615,6486,1413826500.97,20916690921886,42827499100713,50186674176,44388352,193377913856,15311683584,31825313792,35943624138,35711614977,21655600109672,21172010224846
2014-10-20 13:35:11.066328,6496,1413826511.11,20935078119259,42864183089202,50203869184,44408832,193379351552,15305949184,31631314944,35943633343,35711626407,21673853462789,21190483531554
2014-10-20 13:35:21.201394,6507,1413826521.23,20953651503106,42903128495315,50236190720,44429312,193381161984,15324311552,31852122112,35943652951,35711639420,21694143619006,21209123399373
2014-10-20 13:35:31.322216,6517,1413826531.36,20973086830401,42942020652694,50267688960,44453888,193382730752,15124922368,31652507648,35943669027,35711643255,21713548921436,21228634482818
2014-10-20 13:35:41.466362,6527,1413826541.5,20991996000911,42979644622064,50293141504,44474368,193384377344,15158693888,31690956800,35943687708,35711654540,21732187981746,21247640338346
2014-10-20 13:35:51.604118,6537,1413826551.64,21012106500755,43018943000411,50324221952,44486656,193385704448,15338643456,31736352768,35943704265,35711663524,21751292803543,21267802920069
2014-10-20 13:36:01.741096,6547,1413826561.78,21030417081214,43055760287868,50332753920,44515328,193387215872,15302475776,31825412096,35943713610,35711674012,21769721528502,21286198574479
2014-10-20 13:36:11.881940,6557,1413826571.92,21049446844776,43095213462906,50363695104,44535808,193388674048,15310053376,31867736064,35943732644,35711684587,21790099093851,21305299078093
2014-10-20 13:36:22.020947,6567,1413826582.06,21068257397522,43131373895775,50378792960,44556288,193390038016,15286423552,31837847552,35943752565,35711693518,21807361933974,21324164646901
2014-10-20 13:36:32.153771,6577,1413826592.19,21085859416355,43166217020501,50405650432,44576768,193391729664,15276789760,31833538560,35943783454,35711708547,21824529297627,21341826824114
2014-10-20 13:36:42.290835,6588,1413826602.32,21105583677344,43204604640912,50434748416,44593152,193392843776,15301435392,31857909760,35943787772,35711712158,21843151871204,21361589198263
2014-10-20 13:36:52.421151,6598,1413826612.45,21124192379077,43241089504398,50435297280,44621824,193394609152,15081623552,31613091840,35943809759,35711792028,21860926715142,21380316768806
2014-10-20 13:37:02.551525,6608,1413826622.58,21144300339957,43281530229526,50442481664,44634112,193396009984,15273115648,31813103616,35943827236,35711801658,21881192113574,21400489512692
2014-10-20 13:37:12.691308,6618,1413826632.72,21162563261973,43319059598453,50455719936,44654592,193397292032,15273897984,31819022336,35943846599,35711812405,21900385548279,21418844815879
2014-10-20 13:37:22.823426,6628,1413826642.87,21179403489392,43355304459727,50496544768,44675072,193398942720,15227912192,31754244096,35943856816,35711822851,21919720799972,21435752916706
2014-10-20 13:37:32.971338,6638,1413826653.0,21198174232328,43393000110381,50516291584,44699648,193400073216,15093469184,31466594304,35943872478,35711826696,21938574748493,21454580179711
2014-10-20 13:37:43.149279,6648,1413826663.18,21217689653906,43431736583690,50548748288,44724224,193401797632,15059464192,31635632128,35943889548,35711835999,21957731728187,21474139736337
2014-10-20 13:37:53.311295,6659,1413826673.34,21237487420258,43471258747964,50603216896,44736512,193403210752,15297396736,31878918144,35943908377,35711846651,21977389703647,21494040045182
2014-10-20 13:38:03.444841,6669,1413826683.48,21256447127233,43507381820593,50666192896,44756992,193404754944,15321763840,31696408576,35943927373,35711859003,21994470462730,21513095582922
2014-10-20 13:38:13.590665,6679,1413826693.62,21275091293369,43545920723302,50711199744,44777472,193406356480,15299710976,31829499904,35943948176,35711872493,22014290996478,21531801486028
2014-10-20 13:38:23.720891,6689,1413826703.75,21293890341483,43582532917531,50766737408,44797952,193407605760,15339024384,31679614976,35943956877,35711882766,22032015748175,21550651071860
2014-10-20 13:38:33.842911,6699,1413826713.87,21311749843630,43618705413803,50820902912,44822528,193409162240,15259082752,31803441152,35943973373,35711887385,22050280723823,21568613547570
2014-10-20 13:38:43.980734,6709,1413826724.02,21329898707051,43656841492942,50840768512,44847104,193410501632,15154241536,31677456384,35943991021,35711896557,22070172830509,21586836199263
2014-10-20 13:38:54.121288,6719,1413826734.16,21349821534091,43694135903025,50869723136,44859392,193412041728,15367606272,31711342592,35944008818,35711906145,22087458842412,21606812768344
2014-10-20 13:39:04.249700,6730,1413826744.29,21366268243255,43730831825137,50904834048,44875776,193413565440,15368859648,31857016832,35944028951,35711917313,22107649664499,21623353869443
2014-10-20 13:39:14.390832,6740,1413826754.43,21384251555419,43766515378147,50919677952,44900352,193415080960,15375790080,31650734080,35944050511,35711995574,22125280052963,21641421741675
2014-10-20 13:39:24.530412,6750,1413826764.56,21402564305962,43804928956846,50954342400,44924928,193416637440,15239389184,31739535360,35944055924,35711998696,22145293437693,21659791843604
2014-10-20 13:39:34.664222,6760,1413826774.7,21419386010027,43841401223904,50973310976,44949504,193417870336,15154003968,31660232704,35944075702,35712010137,22164849589684,21676660150099
2014-10-20 13:39:44.810220,6770,1413826784.85,21439414978028,43879986043688,50998099968,44961792,193419787264,15309463552,31764115456,35944094439,35712021457,22183361985522,21696809602669
2014-10-20 13:39:54.949534,6780,1413826794.99,21456171953806,43917173547757,51036327936,44982272,193421052928,15323357184,31822479360,35944103247,35712031523,22203705523453,21713608203739
2014-10-20 13:40:05.076819,6790,1413826805.12,21473082833492,43950368585560,51041509376,45002752,193422556160,15319056384,31703216128,35944123209,35712042313,22219923557090,21730598891460
2014-10-20 13:40:15.209596,6801,1413826815.25,21491108675211,43988701833343,51045294080,45027328,193424096256,15148539904,31646257152,35944140709,35712046471,22240167850194,21748705565359
2014-10-20 13:40:25.334591,6811,1413826825.38,21509693805580,44024769036911,51052044288,45039616,193425353728,15317991424,31803715584,35944156657,35712055930,22257528548011,21767357277278
